12141,4.328
12142,22.488
12143,6.752
12144,8.984
12145,40.868
12146,11.08
12147,2.492
12148,2.164
12149,4.588
12150,27.574
12151,30.301
12152,24.65
12153,2.164
12154,11.08
12155,2.164
12156,2.164
12157,19.736
12158,2.164
12159,2.164
12160,4.656
12161,2.49
12162,4.328
12163,140.869
12164,46.255
12165,4.328
12166,2.492
12167,102.841
12168,17.911
12169,9.312
12170,2.164
12171,2.164
12172,175.522
12173,8.984
12174,2.164
12175,2.164
12176,2.164
12177,2.49
12178,2.164
12179,199.316
12180,2.424
12181,6.492
12182,10.82
12183,2.164
12184,4.328
12185,171.014
12186,6.492
12187,13.572
12188,4.328
12189,2.164
12190,2.164
12191,13.244
12192,13.149
12193,25.432
12194,24.844
12195,32.441
12196,2.164
12197,6.346
12198,2.164
12199,2.164
12200,2.164
12201,7.012
12202,2.164
12203,9.242
12204,2.164
12205,2.164
12206,4.667
12207,2.164
12208,2.164
12209,2.164
12210,2.164
12211,26.827
12212,96.251
12213,22.566
12214,15.777
12215,7.146
12216,2.164
12217,38.495
12218,24.458
12219,261.655
12220,54.492
12221,43.054
12222,2.164
12223,4.654
12224,2.164
12225,2.164
12226,282.314
12227,16.007
12228,11.895
12229,217.132
12230,1.987
12231,1.485
12232,187.533
12233,95.99
12234,15.148
12235,4.328
12236,2.492
12237,2.164
12238,61.1
12239,4.328
12240,9.255
12241,2.164
12242,2.164
12243,44.262
12244,4.588
12245,4.328
12246,4.848
12247,11.08
12248,2.164
12249,33.219
12250,6.584
12251,2.256
12252,209.397
12253,2.164
12254,7.09
12255,254.949
12256,2.164
12257,2.424
12258,6.492
12259,15.476
12260,8.916
12261,6.492
12262,102.645
12263,61.995
12264,32.529
12265,2.424
12266,2.164
12267,11.34
12268,150.1
12269,142.74
12270,19.896
12271,4.654
12272,2.492
12273,136.016
12274,55.941
12275,2.164
12276,2.164
12277,4.588
12278,2.164
12279,2.424
12280,95.746
12281,27.008
12282,2.164
12283,108.2
12284,2.164
12285,2.164
12286,8.916
12287,2.424
12288,2.164
12289,12.984
12290,60.801
12291,54.953
12292,2.164
12293,11.08
12294,35.992
12295,26.952
12296,2.424
12297,12.984
12298,31.083
12299,2.164
12300,4.328
12301,25.331
12302,15.928
12303,20.636
12304,143.997
12305,4.848
12306,210.262
12307,2.164
12308,2.164
12309,37.25
12310,6.82
12311,4.328
12312,2.164
12313,2.424
12314,34.716
12315,30.128
12316,11.801
12317,2.164
12318,45.091
12319,2.221
12320,2.164
12321,29.44
12322,2.164
12323,2.164
12324,2.164
12325,2.164
12326,2.424
12327,2.164
12328,2.164
12329,8.656
12330,2.164
12331,2.164
12332,2.164
12333,6.492
12334,2.164
12335,4.848
12336,13.244
12337,2.424
12338,2.164
12339,2.465
12340,2.503
12341,2.503
12342,6.706
12343,2.492
12344,2.503
12345,94.028
12346,43.07
12347,7.272
12348,2.164
12349,2.492
12350,40.959
12351,2.164
12352,7.08
12353,2.164
12354,12.984
12355,4.328
12356,2.164
12357,31.336
12358,2.164
12359,23.172
12360,2.164
12361,18.414
12362,2.503
12363,2.164
12364,4.328
12365,2.164
12366,2.05
12367,2.164
12368,15.349
12369,2.164
12370,2.424
12371,8.656
12372,2.164
12373,2.164
12374,149.833
12375,4.328
12376,2.164
12377,6.752
12378,2.164
12379,44.833
12380,1.782
12381,17.572
12382,4.328
12383,2.164
12384,11.34
12385,4.588
12386,2.164
12387,154.32
12388,13.572
12389,2.164
12390,60.674
12391,4.328
12392,2.164
12393,23.305
12394,66.637
12395,31.086
12396,2.164
12397,275.482
12398,6.492
12399,183.912
12400,4.328
12401,20.492
12402,15.408
12403,15.148
12404,68.95
12405,18.703
12406,2.164
12407,2.424
12408,2.083
12409,2.164
12410,18.158
12411,4.328
12412,4.328
12413,15.747
12414,2.164
12415,29.24
12416,2.164
12417,20.064
12418,21.793
12419,8.916
12420,2.164
12421,11.419
12422,2.164
12423,12.984
12424,2.164
12425,44.201
12426,2.424
12427,2.424
12428,2.164
12429,2.164
12430,4.588
12431,2.164
12432,4.328
12433,235.181
12434,2.503
12435,2.164
12436,17.312
12437,4.328
12438,27.076
12439,11.08
12440,4.656
12441,35.901
12442,2.164
12443,2.164
12444,2.503
12445,4.588
12446,23.842
12447,2.424
12448,13.922
12449,4.328
12450,15.313
12451,2.424
12452,2.164
12453,2.164
12454,57.368
12455,2.164
12456,6.752
12457,14.443
12458,44.397
12459,26.228
12460,2.424
12461,9.176
12462,33.176
12463,2.164
12464,252.498
12465,2.164
12466,15.928
12467,2.164
12468,11.34
12469,2.164
12470,2.164
12471,11.08
12472,2.164
12473,2.164
12474,2.164
12475,8.656
12476,19.996
12477,2.164
12478,78.486
12479,2.164
12480,2.164
12481,98.749
12482,6.818
12483,2.164
12484,38.765
12485,2.164
12486,2.164
12487,52.863
12488,66.083
12489,4.328
12490,4.993
12491,2.164
12492,2.164
12493,36.033
12494,173.145
12495,2.164
12496,37.636
12497,2.164
12498,2.164
12499,161.659
12500,2.164
12501,2.164
12502,8.656
12503,152.058
12504,92.72
12505,26.228
12506,4.328
12507,35.732
12508,206.519
12509,149.65
12510,4.328
12511,53.956
12512,14.431
12513,6.492
12514,2.164
12515,2.424
12516,13.832
12517,4.588
12518,2.424
12519,2.164
12520,2.164
12521,18.104
12522,2.164
12523,105.048
12524,2.164
12525,38.088
12526,2.164
12527,4.328
12528,110.809
12529,6.752
12530,4.328
12531,72.113
12532,6.752
12533,15.408
12534,11.08
12535,6.492
12536,20.813
12537,4.848
12538,6.492
12539,39.647
12540,2.492
12541,40.845
12542,2.164
12543,11.08
12544,2.164
12545,11.159
12546,4.667
12547,2.4
12548,2.164
12549,4.588
12550,58.127
12551,14.202
12552,4.328
12553,2.164
12554,4.328
12555,2.164
12556,25.658
12557,2.164
12558,2.164
12559,2.164
12560,6.492
12561,13.265
12562,8.937
12563,2.424
12564,25.432
12565,8.656
12566,2.164
12567,41.505
12568,285.274
12569,4.328
12570,89.854
12571,64.31
12572,6.492
12573,11.08
12574,15.408
12575,232.541
12576,251.2
12577,101.107
12578,2.164
12579,2.164
12580,12.984
12581,2.164
12582,9.504
12583,14.171
12584,35.963
12585,2.164
12586,4.328
12587,2.164
12588,19.476
12589,2.164
12590,2.164
12591,170.532
12592,2.164
12593,2.164
12594,158.935
12595,4.328
12596,24.761
12597,2.164
12598,6.164
12599,4.937
12600,2.164
12601,2.164
12602,44.484
12603,2.164
12604,24.143
12605,2.164
12606,11.148
12607,8.656
12608,83.542
12609,49.383
12610,2.424
12611,9.176
12612,258.789
12613,6.03
12614,2.164
12615,6.752
12616,2.164
12617,2.164
12618,2.424
12619,209.013
12620,76.986
12621,4.328
12622,4.588
12623,2.164
12624,109.628
12625,98.392
12626,11.586
12627,2.424
12628,29.568
12629,26.296
12630,4.328
12631,2.164
12632,2.164
12633,2.424
12634,2.164
12635,2.164
12636,2.164
12637,2.424
12638,2.164
12639,41.378
12640,28.953
12641,24.923
12642,24.46
12643,8.916
12644,2.164
12645,2.164
12646,2.164
12647,8.916
12648,4.328
12649,2.424
12650,54.886
12651,38.536
12652,13.805
12653,37.646
12654,17.613
12655,13.285
12656,11.148
12657,40.497
12658,29.021
12659,20.365
12660,8.916
12661,4.889
12662,19.996
12663,4.328
12664,2.164
12665,6.492
12666,8.656
12667,2.164
12668,2.164
12669,2.164
12670,2.424
12671,2.164
12672,20.365
12673,2.424
12674,2.164
12675,2.424
12676,2.164
12677,18.16
12678,4.328
12679,97.999
12680,15.429
12681,6.492
12682,13.504
12683,2.424
12684,7.34
12685,8.984
12686,8.936
12687,2.164
12688,221.575
12689,2.164
12690,2.164
12691,2.424
12692,101.82
12693,6.752
12694,13.572
12695,2.164
12696,13.832
12697,23.336
12698,2.492
12699,4.328
12700,8.656
12701,4.588
12702,4.328
12703,56.395
12704,8.656
12705,2.164
12706,2.164
12707,4.848
12708,4.916
12709,2.164
12710,2.164
12711,8.916
12712,16.333
12713,110.797
12714,2.164
12715,23.2
12716,2.164
12717,2.164
12718,6.752
12719,10.82
12720,2.164
12721,2.164
12722,66.017
12723,4.848
12724,11.419
12725,19.736
12726,2.164
12727,4.656
12728,2.164
12729,15.928
12730,11.34
12731,2.164
12732,24.98
12733,24.912
12734,2.424
12735,2.164
12736,18.418
12737,7.091
12738,12.984
12739,4.328
12740,4.328
12741,15.668
12742,4.588
12743,2.492
12744,43.354
12745,2.424
12746,2.164
12747,4.656
12748,11.146
12749,127.9
12750,4.456
12751,2.164
12752,15.932
12753,4.328
12754,10.82
12755,4.328
12756,2.164
12757,2.164
12758,4.328
12759,2.164
12760,13.312
12761,8.984
12762,44.54
12763,52.08
12764,15.408
12765,14.033
12766,71.294
12767,2.164
12768,4.328
12769,27.295
12770,4.656
12771,12.06
12772,4.654
12773,2.164
12774,2.164
12775,2.164
12776,4.328
12777,4.824
12778,2.164
12779,11.709
12780,2.164
12781,19.996
12782,2.164
12783,2.424
12784,9.696
12785,6.752
12786,15.668
12787,15.148
12788,4.848
12789,57.482
12790,2.164
12791,2.164
12792,11.384
12793,6.752
